file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
CDK2,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,-1.3907468586786171,5.783740904345995,7.174487763024612,0,2,2,22,32
CDK2,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,0.0294337959508697,7.203921558975482,7.174487763024612,1,2,2,1oiy,32
CDK2,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,-1.4128222056417703,5.761665557382842,7.174487763024612,3,2,3,21,32
CDK2,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,-0.1545274287420701,7.019960334282542,7.174487763024612,6,2,6,31,32
CDK2,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,-0.7579202457349075,6.416567517289705,7.174487763024612,9,2,9,20,32
CDK2,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,0.0441506939263058,7.218638456950918,7.174487763024612,10,2,10,30,32
CDK2,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,-0.4194315922999001,5.783740904345995,6.203172496645895,0,4,4,22,26
CDK2,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,1.0007490623295867,7.203921558975482,6.203172496645895,1,4,4,1oiy,26
CDK2,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,-0.4415069392630535,5.761665557382842,6.203172496645895,3,4,4,21,26
CDK2,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,0.8167878376366469,7.019960334282542,6.203172496645895,6,4,6,31,26
CDK2,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,0.2133950206438095,6.416567517289705,6.203172496645895,9,4,9,20,26
CDK2,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,1.015465960305023,7.218638456950918,6.203172496645895,10,4,10,30,26
CDK2,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,-2.49451420683625,5.783740904345995,8.278255111182245,0,15,15,22,1h1s
CDK2,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,-1.0743335522067632,7.203921558975482,8.278255111182245,1,15,15,1oiy,1h1s
CDK2,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,-2.5165895537994034,5.761665557382842,8.278255111182245,3,15,15,21,1h1s
CDK2,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,-1.258294776899703,7.019960334282542,8.278255111182245,6,15,15,31,1h1s
CDK2,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,-1.8616875938925403,6.416567517289705,8.278255111182245,9,15,15,20,1h1s
CDK2,7,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,-1.059616654231327,7.218638456950918,8.278255111182245,10,15,15,30,1h1s
CDK2,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-1.486406695518946,5.783740904345995,7.270147599864941,0,12,12,22,29
CDK2,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.0662260408894592,7.203921558975482,7.270147599864941,1,12,12,1oiy,29
CDK2,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-1.5084820424820995,5.761665557382842,7.270147599864941,3,12,12,21,29
CDK2,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.2501872655823991,7.019960334282542,7.270147599864941,6,12,12,31,29
CDK2,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.8535800825752364,6.416567517289705,7.270147599864941,9,12,12,20,29
CDK2,7,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.051509142914023,7.218638456950918,7.270147599864941,10,12,12,30,29
CDK2,7,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,0.60339281699284,5.783740904345995,5.180348087353155,0,13,13,22,17
CDK2,7,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,2.023573471622327,7.203921558975482,5.180348087353155,1,13,13,1oiy,17
CDK2,7,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,0.5813174700296866,5.761665557382842,5.180348087353155,3,13,13,21,17
CDK2,7,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,1.839612246929387,7.019960334282542,5.180348087353155,6,13,13,31,17
CDK2,7,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,1.2362194299365497,6.416567517289705,5.180348087353155,9,13,13,20,17
CDK2,7,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,2.038290369597763,7.218638456950918,5.180348087353155,10,13,13,30,17
CDK2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,-1.434897552604923,5.783740904345995,7.218638456950918,0,10,10,22,30
CDK2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,-0.0147168979754361,7.203921558975482,7.218638456950918,1,10,10,1oiy,30
CDK2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,-0.0441506939263058,7.174487763024612,7.218638456950918,2,10,10,32,30
CDK2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,-1.4569728995680764,5.761665557382842,7.218638456950918,3,10,10,21,30
CDK2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,-0.5371667761033825,6.681471680847536,7.218638456950918,7,10,10,1oiu,30
CDK2,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_30.pkl,1.059616654231327,8.278255111182245,7.218638456950918,15,10,15,1h1s,30
CDK2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1r.pkl,0.1398105307666339,5.783740904345995,5.643930373579361,0,8,8,22,1h1r
CDK2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1r.pkl,1.5599911853961208,7.203921558975482,5.643930373579361,1,8,8,1oiy,1h1r
CDK2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1r.pkl,1.530557389445251,7.174487763024612,5.643930373579361,2,8,8,32,1h1r
CDK2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1r.pkl,0.1177351838034805,5.761665557382842,5.643930373579361,3,8,8,21,1h1r
CDK2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1r.pkl,1.0375413072681745,6.681471680847536,5.643930373579361,7,8,8,1oiu,1h1r
CDK2,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1r.pkl,2.634324737602884,8.278255111182245,5.643930373579361,15,8,15,1h1s,1h1r
CDK2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,-2.391495921008204,5.783740904345995,8.1752368253542,0,5,5,22,28
CDK2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,-0.971315266378717,7.203921558975482,8.1752368253542,1,5,5,1oiy,28
CDK2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,-1.0007490623295867,7.174487763024612,8.1752368253542,2,5,5,32,28
CDK2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,-2.413571267971357,5.761665557382842,8.1752368253542,3,5,5,21,28
CDK2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,-1.493765144506663,6.681471680847536,8.1752368253542,7,5,7,1oiu,28
CDK2,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,0.1030182858280461,8.278255111182245,8.1752368253542,15,5,15,1h1s,28
CDK2,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,-1.236219429936547,5.783740904345995,7.019960334282542,0,6,6,22,31
CDK2,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,0.1839612246929398,7.203921558975482,7.019960334282542,1,6,6,1oiy,31
CDK2,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,0.1545274287420701,7.174487763024612,7.019960334282542,2,6,6,32,31
CDK2,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,-1.2582947768997004,5.761665557382842,7.019960334282542,3,6,6,21,31
CDK2,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,-0.3384886534350064,6.681471680847536,7.019960334282542,7,6,7,1oiu,31
CDK2,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,1.258294776899703,8.278255111182245,7.019960334282542,15,6,15,1h1s,31
CDK2,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oi9.pkl,-1.3833884096909,5.783740904345995,7.167129314036895,0,11,11,22,1oi9
CDK2,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oi9.pkl,0.0367922449385869,7.203921558975482,7.167129314036895,1,11,11,1oiy,1oi9
CDK2,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oi9.pkl,0.0073584489877172,7.174487763024612,7.167129314036895,2,11,11,32,1oi9
CDK2,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oi9.pkl,-1.405463756654053,5.761665557382842,7.167129314036895,3,11,11,21,1oi9
CDK2,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oi9.pkl,-0.4856576331893594,6.681471680847536,7.167129314036895,7,11,11,1oiu,1oi9
CDK2,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oi9.pkl,1.11112579714535,8.278255111182245,7.167129314036895,15,11,15,1h1s,1oi9
CDK2,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-1.486406695518946,5.783740904345995,7.270147599864941,0,12,12,22,29
CDK2,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.0662260408894592,7.203921558975482,7.270147599864941,1,12,12,1oiy,29
CDK2,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.0956598368403289,7.174487763024612,7.270147599864941,2,12,12,32,29
CDK2,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-1.5084820424820995,5.761665557382842,7.270147599864941,3,12,12,21,29
CDK2,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,-0.5886759190174056,6.681471680847536,7.270147599864941,7,12,12,1oiu,29
CDK2,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,1.008107511317304,8.278255111182245,7.270147599864941,15,12,15,1h1s,29
CDK2,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,-0.4194315922999001,5.783740904345995,6.203172496645895,0,4,4,22,26
CDK2,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,1.0007490623295867,7.203921558975482,6.203172496645895,1,4,4,1oiy,26
CDK2,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,0.971315266378717,7.174487763024612,6.203172496645895,2,4,4,32,26
CDK2,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,-0.4415069392630535,5.761665557382842,6.203172496645895,3,4,4,21,26
CDK2,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,0.4782991842016404,6.681471680847536,6.203172496645895,7,4,7,1oiu,26
CDK2,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_26.pkl,2.07508261453635,8.278255111182245,6.203172496645895,15,4,15,1h1s,26
CDK2,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,-0.2354703676069611,5.783740904345995,6.0192112719529565,0,14,14,22,1h1q
CDK2,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,1.1847102870225257,7.203921558975482,6.0192112719529565,1,14,14,1oiy,1h1q
CDK2,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,1.155276491071656,7.174487763024612,6.0192112719529565,2,14,14,32,1h1q
CDK2,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,-0.2575457145701145,5.761665557382842,6.0192112719529565,3,14,14,21,1h1q
CDK2,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,0.6622604088945794,6.681471680847536,6.0192112719529565,7,14,14,1oiu,1h1q
CDK2,8,8,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,2.259043839229289,8.278255111182245,6.0192112719529565,15,14,15,1h1s,1h1q
CDK2,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,0.60339281699284,5.783740904345995,5.180348087353155,0,13,13,22,17
CDK2,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,2.023573471622327,7.203921558975482,5.180348087353155,1,13,13,1oiy,17
CDK2,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,1.994139675671457,7.174487763024612,5.180348087353155,2,13,13,32,17
CDK2,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,0.5813174700296866,5.761665557382842,5.180348087353155,3,13,13,21,17
CDK2,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,1.5011235934943803,6.681471680847536,5.180348087353155,7,13,13,1oiu,17
CDK2,8,9,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,3.09790702382909,8.278255111182245,5.180348087353155,15,13,15,1h1s,17
CDK2,8,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,-0.6328266129437097,5.783740904345995,6.416567517289705,0,9,9,22,20
CDK2,8,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,0.7873540416857772,7.203921558975482,6.416567517289705,1,9,9,1oiy,20
CDK2,8,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_32.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,0.7579202457349075,7.174487763024612,6.416567517289705,2,9,9,32,20
CDK2,8,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_21.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,-0.6549019599068631,5.761665557382842,6.416567517289705,3,9,9,21,20
CDK2,8,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiu.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,0.2649041635578308,6.681471680847536,6.416567517289705,7,9,9,1oiu,20
CDK2,8,10,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_20.pkl,1.8616875938925403,8.278255111182245,6.416567517289705,15,9,15,1h1s,20
CDK2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,0.1839612246929398,7.203921558975482,7.019960334282542,1,6,6,1oiy,31
CDK2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,1.1552764910716569,8.1752368253542,7.019960334282542,5,6,6,28,31
CDK2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,0.2501872655823991,7.270147599864941,7.019960334282542,12,6,12,29,31
CDK2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_17.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,-1.839612246929387,5.180348087353155,7.019960334282542,13,6,13,17,31
CDK2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1q.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,-1.0007490623295858,6.0192112719529565,7.019960334282542,14,6,14,1h1q,31
CDK2,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1h1s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_31.pkl,1.258294776899703,8.278255111182245,7.019960334282542,15,6,15,1h1s,31
CDK2,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_1oiy.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,1.4201806546294868,7.203921558975482,5.783740904345995,1,0,1,1oiy,22
CDK2,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,2.391495921008204,8.1752368253542,5.783740904345995,5,0,5,28,22
CDK2,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_29.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/CDK2/CDK2_22.pkl,1.486406695518946,7.270147599864941,5.783740904345995,12,0,12,29,22
